arc_length,density,temperature,velocity_0,velocity_1,velocity_2
60.1599998474,1,0.1,5.20417373665e-19,0.0318620001602,1.74929571831e-16
60.2399978638,1,0.1,3.46945191504e-19,0.0317780002403,1.45300523117e-16
60.3199996948,1,0.1,1.73473009342e-19,0.0316940003204,1.15671474404e-16
60.4000015259,1,0.1,8.27180612649e-25,0.0316100004005,8.60424256909e-17
60.4799995422,1,0.1,-1.73471354981e-19,0.0315260004806,5.64133769777e-17
60.5599975586,1,0.1,-3.46943537143e-19,0.0314420005608,2.67843282645e-17
60.6399993896,1,0.1,-5.20415719304e-19,0.0313580006409,-2.84472044868e-18
60.7200012207,1,0.1,-6.93887901466e-19,0.031274000721,-3.24737691619e-17
60.7999992371,1,0.1,-8.67360083627e-19,0.0311900008011,-6.21028178751e-17
60.8799972534,1,0.1,-1.04083226579e-18,0.0311060008812,-9.17318665883e-17
60.9599990845,1,0.1,-1.21430444795e-18,0.0310220009613,-1.21360915301e-16
61.0400009155,1,0.1,-1.38778076602e-18,0.0309379990387,-1.50990670427e-16
61.1200027466,1,0.1,-1.56125294818e-18,0.0308539991188,-1.8061971914e-16
61.2000007629,1,0.1,-1.73472513034e-18,0.0307699991989,-2.10248767853e-16
61.2799987793,1,0.1,-1.9081973125e-18,0.030685999279,-2.39877816567e-16
61.3600006104,1,0.1,-2.08166949466e-18,0.0306019993591,-2.6950686528e-16
61.4400024414,1,0.1,-2.25514167682e-18,0.0305179994392,-2.99135913993e-16
61.5200004578,1,0.1,-2.42861385898e-18,0.0304339995193,-3.28764962706e-16
61.5999984741,1,0.1,-2.60208604115e-18,0.0303499995995,-3.58394011419e-16
61.6800003052,1,0.1,-2.77555822331e-18,0.0302659996796,-3.88023060133e-16
61.7600021362,1,0.1,-2.94903040547e-18,0.0301819997597,-4.17652108846e-16
61.8400001526,1,0.1,-3.12250258763e-18,0.0300979998398,-4.47281157559e-16
61.9199981689,1,0.1,-3.29597476979e-18,0.0300139999199,-4.76910206272e-16
62,1,0.1,-3.46944695195e-18,0.02993,-5.06539254985e-16
62.0800018311,1,0.1,-3.33066920622e-18,0.0298380000877,-4.75314262196e-16
62.1599998474,1,0.1,-3.1918914605e-18,0.0297460001755,-4.44089269407e-16
62.2399978638,1,0.1,-3.05311371477e-18,0.0296540002632,-4.12864276618e-16
62.3199996948,1,0.1,-2.91433596904e-18,0.0295620003509,-3.81639283829e-16
62.4000015259,1,0.1,-2.77555822331e-18,0.0294700004387,-3.5041429104e-16
62.4799995422,1,0.1,-2.63678047758e-18,0.0293780005264,-3.19189298251e-16
62.5599975586,1,0.1,-2.49800273185e-18,0.0292860006142,-2.87964305462e-16
62.6399993896,1,0.1,-2.35922498612e-18,0.0291940007019,-2.56739312673e-16
62.7200012207,1,0.1,-2.22044724039e-18,0.0291020007896,-2.25514319884e-16
62.7999992371,1,0.1,-2.08166949466e-18,0.0290100008774,-1.94289327094e-16
62.8799972534,1,0.1,-1.94289174893e-18,0.0289180009651,-1.63064334305e-16
62.9599990845,1,0.1,-1.8041140032e-18,0.0288260010529,-1.31839341516e-16
63.0400009155,1,0.1,-1.66533294875e-18,0.0287339989471,-1.00613604265e-16
63.1200027466,1,0.1,-1.52655520302e-18,0.0286419990349,-6.93886114756e-17
63.2000007629,1,0.1,-1.38777745729e-18,0.0285499991226,-3.81636186865e-17
63.2799987793,1,0.1,-1.24899971156e-18,0.0284579992104,-6.93862589739e-18
63.3600006104,1,0.1,-1.11022196583e-18,0.0283659992981,2.42863668917e-17
63.4400024414,1,0.1,-9.71444220105e-19,0.0282739993858,5.55113596808e-17
63.5200004578,1,0.1,-8.32666474376e-19,0.0281819994736,8.67363524699e-17
63.5999984741,1,0.1,-6.93888728646e-19,0.0280899995613,1.17961345259e-16
63.6800003052,1,0.1,-5.55110982917e-19,0.027997999649,1.49186338048e-16
63.7600021362,1,0.1,-4.16333237188e-19,0.0279059997368,1.80411330837e-16
63.8400001526,1,0.1,-2.77555491459e-19,0.0278139998245,2.11636323626e-16
63.9199981689,1,0.1,-1.38777745729e-19,0.0277219999123,2.42861316415e-16
64,1,0.1,-3.54058898468e-35,0.02763,2.74086309204e-16
64.0800018311,1,0.1,-3.01377993882e-35,0.0275300000954,2.38836761789e-16
64.1600036621,1,0.1,-2.48697089296e-35,0.0274300001907,2.03587214374e-16
64.2399978638,1,0.1,-1.9601618471e-35,0.0273300002861,1.68337666959e-16
64.3199996948,1,0.1,-1.43335280124e-35,0.0272300003815,1.33088119543e-16
64.4000015259,1,0.1,-9.06543755378e-36,0.0271300004768,9.78385721282e-17
64.4799957275,1,0.1,-3.79734709518e-36,0.0270300005722,6.2589024713e-17
64.5599975586,1,0.1,1.47074336342e-36,0.0269300006676,2.73394772977e-17
64.6399993896,1,0.1,6.73883382202e-36,0.0268300007629,-7.91007011749e-18
64.7200012207,1,0.1,1.20069242806e-35,0.0267300008583,-4.31596175327e-17
64.8000030518,1,0.1,1.72750147392e-35,0.0266300009537,-7.8409164948e-17
64.8799972534,1,0.1,2.25431051978e-35,0.026530001049,-1.13658712363e-16
64.9599990845,1,0.1,2.78111956564e-35,0.0264300011444,-1.48908259778e-16
65.0400009155,1,0.1,3.30794117162e-35,0.0263299988556,-1.84158647609e-16
65.1200027466,1,0.1,3.83475021748e-35,0.026229998951,-2.19408195024e-16
65.1999969482,1,0.1,4.36155926334e-35,0.0261299990463,-2.5465774244e-16
65.2799987793,1,0.1,4.8883683092e-35,0.0260299991417,-2.89907289855e-16
65.3600006104,1,0.1,5.41517735506e-35,0.0259299992371,-3.2515683727e-16
65.4400024414,1,0.1,5.94198640092e-35,0.0258299993324,-3.60406384685e-16
65.5200042725,1,0.1,6.46879544678e-35,0.0257299994278,-3.95655932101e-16
65.5999984741,1,0.1,6.99560449264e-35,0.0256299995232,-4.30905479516e-16
65.6800003052,1,0.1,7.5224135385e-35,0.0255299996185,-4.66155026931e-16
65.7600021362,1,0.1,8.04922258436e-35,0.0254299997139,-5.01404574346e-16
65.8399963379,1,0.1,8.57603163022e-35,0.0253299998093,-5.36654121762e-16
65.9199981689,1,0.1,9.10284067608e-35,0.0252299999046,-5.71903669177e-16
66,1,0.1,9.62964972194e-35,0.02513,-6.07153216592e-16
66.0800018311,1,0.1,-3.46944364323e-20,0.025022000103,-5.71556724812e-16
66.1600036621,1,0.1,-6.93888728646e-20,0.024914000206,-5.35960233033e-16
66.2399978638,1,0.1,-1.04083309297e-19,0.024806000309,-5.00363741253e-16
66.3199996948,1,0.1,-1.38777745729e-19,0.024698000412,-4.64767249474e-16
66.4000015259,1,0.1,-1.73472182162e-19,0.024590000515,-4.29170757694e-16
66.4799957275,1,0.1,-2.08166618594e-19,0.024482000618,-3.93574265915e-16
66.5599975586,1,0.1,-2.42861055026e-19,0.024374000721,-3.57977774135e-16
66.6399993896,1,0.1,-2.77555491459e-19,0.024266000824,-3.22381282356e-16
66.7200012207,1,0.1,-3.12249927891e-19,0.024158000927,-2.86784790576e-16
66.8000030518,1,0.1,-3.46944364323e-19,0.02405000103,-2.51188298796e-16
66.8799972534,1,0.1,-3.81638800755e-19,0.023942001133,-2.15591807017e-16
66.9599990845,1,0.1,-4.16333237188e-19,0.023834001236,-1.79995315237e-16
67.0400009155,1,0.1,-4.51028500801e-19,0.023725998764,-1.4439797477e-16
67.1200027466,1,0.1,-4.85722937233e-19,0.023617998867,-1.08801482991e-16
67.1999969482,1,0.1,-5.20417373665e-19,0.02350999897,-7.32049912113e-17
67.2799987793,1,0.1,-5.55111810098e-19,0.023401999073,-3.76084994318e-17
67.3600006104,1,0.1,-5.8980624653e-19,0.023293999176,-2.01200765219e-18
67.4400024414,1,0.1,-6.24500682962e-19,0.023185999279,3.35844841274e-17
67.5200042725,1,0.1,-6.59195119395e-19,0.023077999382,6.91809759069e-17
67.5999984741,1,0.1,-6.93889555827e-19,0.022969999485,1.04777467686e-16
67.6800003052,1,0.1,-7.28583992259e-19,0.022861999588,1.40373959466e-16
67.7600021362,1,0.1,-7.63278428692e-19,0.022753999691,1.75970451246e-16
67.8399963379,1,0.1,-7.97972865124e-19,0.022645999794,2.11566943025e-16
67.9199981689,1,0.1,-8.32667301556e-19,0.022537999897,2.47163434805e-16
68,1,0.1,-8.67361737989e-19,0.02243,2.82759926584e-16
68.0800018311,1,0.1,-8.32667301556e-19,0.0223140001106,2.44942990873e-16
68.1600036621,1,0.1,-7.97972865124e-19,0.0221980002212,2.07126055162e-16
68.2399978638,1,0.1,-7.63278428692e-19,0.0220820003319,1.69309119451e-16
68.3199996948,1,0.1,-7.28583992259e-19,0.0219660004425,1.31492183739e-16
68.4000015259,1,0.1,-6.93889555827e-19,0.0218500005531,9.36752480281e-17
68.4799957275,1,0.1,-6.59195119395e-19,0.0217340006638,5.58583123169e-17
68.5599975586,1,0.1,-6.24500682962e-19,0.0216180007744,1.80413766057e-17
68.6399993896,1,0.1,-5.8980624653e-19,0.021502000885,-1.97755591055e-17
68.7200012207,1,0.1,-5.55111810098e-19,0.0213860009956,-5.75924948168e-17
68.8000030518,1,0.1,-5.20417373665e-19,0.0212700011063,-9.5409430528e-17
68.8799972534,1,0.1,-4.85722937233e-19,0.0211540012169,-1.33226366239e-16
68.9599990845,1,0.1,-4.51028500801e-19,0.0210380013275,-1.7104330195e-16
69.0400009155,1,0.1,-4.16333237188e-19,0.0209219986725,-2.08861139289e-16
69.1200027466,1,0.1,-3.81638800755e-19,0.0208059987831,-2.46678075e-16
69.1999969482,1,0.1,-3.46944364323e-19,0.0206899988937,-2.84495010711e-16
69.2799987793,1,0.1,-3.12249927891e-19,0.0205739990044,-3.22311946422e-16
69.3600006104,1,0.1,-2.77555491459e-19,0.020457999115,-3.60128882133e-16
69.4400024414,1,0.1,-2.42861055026e-19,0.0203419992256,-3.97945817845e-16
69.5200042725,1,0.1,-2.08166618594e-19,0.0202259993362,-4.35762753556e-16
69.5999984741,1,0.1,-1.73472182162e-19,0.0201099994469,-4.73579689267e-16
69.6800003052,1,0.1,-1.38777745729e-19,0.0199939995575,-5.11396624978e-16
69.7600021362,1,0.1,-1.04083309297e-19,0.0198779996681,-5.4921356069e-16
69.8399963379,1,0.1,-6.93888728646e-20,0.0197619997787,-5.87030496401e-16
69.9199981689,1,0.1,-3.46944364323e-20,0.0196459998894,-6.24847432112e-16
70,1,0.1,-5.31911193747e-35,0.01953,-6.62664367823e-16
70.0800018311,1,0.1,-1.73472182162e-19,0.0194060001183,-6.27206653789e-16
70.1600036621,1,0.1,-3.46944364323e-19,0.0192820002365,-5.91748939756e-16
70.2399978638,1,0.1,-5.20416546485e-19,0.0191580003548,-5.56291225722e-16
70.3199996948,1,0.1,-6.93888728646e-19,0.019034000473,-5.20833511688e-16
70.4000015259,1,0.1,-8.67360910808e-19,0.0189100005913,-4.85375797654e-16
70.4799957275,1,0.1,-1.04083309297e-18,0.0187860007095,-4.4991808362e-16
70.5599975586,1,0.1,-1.21430527513e-18,0.0186620008278,-4.14460369586e-16
70.6399993896,1,0.1,-1.38777745729e-18,0.018538000946,-3.79002655553e-16
70.7200012207,1,0.1,-1.56124963945e-18,0.0184140010643,-3.43544941519e-16
70.8000030518,1,0.1,-1.73472182162e-18,0.0182900011826,-3.08087227485e-16
70.8799972534,1,0.1,-1.90819400378e-18,0.0181660013008,-2.72629513451e-16
70.9599990845,1,0.1,-2.08166618594e-18,0.0180420014191,-2.37171799417e-16
71.0400009155,1,0.1,-2.255142504e-18,0.0179179985809,-2.01713240005e-16
71.1200027466,1,0.1,-2.42861468617e-18,0.0177939986992,-1.66255525971e-16
71.1999969482,1,0.1,-2.60208686833e-18,0.0176699988174,-1.30797811937e-16
71.2799987793,1,0.1,-2.77555905049e-18,0.0175459989357,-9.53400979034e-17
71.3600006104,1,0.1,-2.94903123265e-18,0.017421999054,-5.98823838696e-17
71.4400024414,1,0.1,-3.12250341481e-18,0.0172979991722,-2.44246698358e-17
71.5200042725,1,0.1,-3.29597559697e-18,0.0171739992905,1.10330441981e-17
71.5999984741,1,0.1,-3.46944777913e-18,0.0170499994087,4.64907582319e-17
71.6800003052,1,0.1,-3.6429199613e-18,0.016925999527,8.19484722657e-17
71.7600021362,1,0.1,-3.81639214346e-18,0.0168019996452,1.174061863e-16
71.8399963379,1,0.1,-3.98986432562e-18,0.0166779997635,1.52863900333e-16
71.9199981689,1,0.1,-4.16333650778e-18,0.0165539998817,1.88321614367e-16
72,1,0.1,-4.33680868994e-18,0.01643,2.23779328401e-16
72.0800018311,1,0.1,-4.19802763549e-18,0.0162979969788,1.9102699955e-16
72.1600036621,1,0.1,-4.05925319848e-18,0.0161660002518,1.58276232417e-16
72.2400054932,1,0.1,-3.92047214403e-18,0.0160339972305,1.25523903566e-16
72.3199996948,1,0.1,-3.78169770703e-18,0.0159020005035,9.27731364326e-17
72.4000015259,1,0.1,-3.64291665257e-18,0.0157699974823,6.0020807582e-17
72.4799957275,1,0.1,-3.50414221557e-18,0.0156380007553,2.72700404484e-17
72.5599975586,1,0.1,-3.36536116112e-18,0.0155059977341,-5.48228840221e-18
72.6399993896,1,0.1,-3.22658672411e-18,0.0153740010071,-3.82330555358e-17
72.7200012207,1,0.1,-3.08780566966e-18,0.0152419979858,-7.09853843864e-17
72.8000030518,1,0.1,-2.94903123265e-18,0.0151100012588,-1.0373615152e-16
72.8800048828,1,0.1,-2.8102501782e-18,0.0149779982376,-1.36488480371e-16
72.9599990845,1,0.1,-2.67147574119e-18,0.0148460015106,-1.69239247504e-16
73.0400009155,1,0.1,-2.53269468674e-18,0.0147139984894,-2.01991576355e-16
73.1199951172,1,0.1,-2.39392024973e-18,0.0145820017624,-2.34742343488e-16
73.1999969482,1,0.1,-2.25513919528e-18,0.0144499987411,-2.67494672339e-16
73.2799987793,1,0.1,-2.11636475827e-18,0.0143180020142,-3.00245439473e-16
73.3600006104,1,0.1,-1.97758370382e-18,0.0141859989929,-3.32997768323e-16
73.4400024414,1,0.1,-1.83880926682e-18,0.0140540022659,-3.65748535457e-16
73.5200042725,1,0.1,-1.70002821236e-18,0.0139219992447,-3.98500864308e-16
73.5999984741,1,0.1,-1.56125377536e-18,0.0137900025177,-4.31251631441e-16
73.6800003052,1,0.1,-1.42247272091e-18,0.0136579994965,-4.64003960292e-16
73.7599945068,1,0.1,-1.2836982839e-18,0.0135260027695,-4.96754727425e-16
73.8399963379,1,0.1,-1.14491722945e-18,0.0133939997482,-5.29507056276e-16
73.9199981689,1,0.1,-1.00614279244e-18,0.0132620030212,-5.6225782341e-16
74,1,0.1,-8.67361737989e-19,0.01313,-5.9501015226e-16
74.0800018311,1,0.1,-6.93885419924e-19,0.0129899967957,-5.61772089719e-16
74.1600036621,1,0.1,-5.20417373665e-19,0.012850000267,-5.28535612056e-16
74.2400054932,1,0.1,-3.46941055601e-19,0.0127099970627,-4.95297549515e-16
74.3199996948,1,0.1,-1.73473009342e-19,0.0125700005341,-4.62061071852e-16
74.4000015259,1,0.1,3.30872245031e-24,0.0124299973297,-4.2882300931e-16
74.4799957275,1,0.1,1.73471354981e-19,0.0122900008011,-3.95586531647e-16
74.5599975586,1,0.1,3.46947673046e-19,0.0121499975967,-3.62348469106e-16
74.6399993896,1,0.1,5.20415719304e-19,0.0120100010681,-3.29111991443e-16
74.7200012207,1,0.1,6.93892037369e-19,0.0118699978638,-2.95873928902e-16
74.8000030518,1,0.1,8.67360083627e-19,0.0117300013351,-2.62637451239e-16
74.8800048828,1,0.1,1.04083640169e-18,0.0115899981308,-2.29399388697e-16
74.9599990845,1,0.1,1.21430444795e-18,0.0114500016022,-1.96162911034e-16
75.0400009155,1,0.1,1.38778076602e-18,0.0113099983978,-1.62924848493e-16
75.1199951172,1,0.1,1.56124881227e-18,0.0111700018692,-1.2968837083e-16
75.1999969482,1,0.1,1.73472513034e-18,0.0110299986649,-9.64503082887e-17
75.2799987793,1,0.1,1.9081931766e-18,0.0108900021362,-6.32138306256e-17
75.3600006104,1,0.1,2.08166949466e-18,0.0107499989319,-2.99757680844e-17
75.4400024414,1,0.1,2.25513754092e-18,0.0106100024033,3.26070957874e-18
75.5200042725,1,0.1,2.42861385898e-18,0.0104699991989,3.64987721199e-17
75.5999984741,1,0.1,2.60208190524e-18,0.0103300026703,6.97352497831e-17
75.6800003052,1,0.1,2.77555822331e-18,0.0101899994659,1.02973312324e-16
75.7599945068,1,0.1,2.94902626957e-18,0.0100500029373,1.36209789987e-16
75.8399963379,1,0.1,3.12250258763e-18,0.00990999973297,1.69447852529e-16
75.9199981689,1,0.1,3.29597063389e-18,0.00977000320434,2.02684330192e-16
76,1,0.1,3.46944695195e-18,0.00963,2.35922392733e-16
76.0800018311,1,0.1,3.29597063389e-18,0.00948199661255,2.04627264954e-16
76.1600036621,1,0.1,3.12250258763e-18,0.00933400028229,1.73333629409e-16
76.2400054932,1,0.1,2.94902626957e-18,0.00918599689484,1.4203850163e-16
76.3199996948,1,0.1,2.77555822331e-18,0.00903800056457,1.10744866085e-16
76.4000015259,1,0.1,2.60208190524e-18,0.00888999717712,7.94497383062e-17
76.4799957275,1,0.1,2.42861385898e-18,0.00874200084686,4.81561027612e-17
76.5599975586,1,0.1,2.25513754092e-18,0.00859399745941,1.68609749823e-17
76.6399993896,1,0.1,2.08166949466e-18,0.00844600112915,-1.44326605627e-17
76.7200012207,1,0.1,1.9081931766e-18,0.0082979977417,-4.57277883416e-17
76.8000030518,1,0.1,1.73472513034e-18,0.00815000141144,-7.70214238866e-17
76.8800048828,1,0.1,1.56124881227e-18,0.00800199802399,-1.08316551665e-16
76.9599990845,1,0.1,1.38778076602e-18,0.00785400169372,-1.39610187211e-16
77.0400009155,1,0.1,1.21430444795e-18,0.00770599830627,-1.70905314989e-16
77.1199951172,1,0.1,1.04083640169e-18,0.00755800197601,-2.02198950534e-16
77.1999969482,1,0.1,8.67360083627e-19,0.00740999858856,-2.33494078313e-16
77.2799987793,1,0.1,6.93892037369e-19,0.0072620022583,-2.64787713858e-16
77.3600006104,1,0.1,5.20415719304e-19,0.00711399887085,-2.96082841637e-16
77.4400024414,1,0.1,3.46947673046e-19,0.00696600254059,-3.27376477182e-16
77.5200042725,1,0.1,1.73471354981e-19,0.00681799915314,-3.58671604961e-16
77.5999984741,1,0.1,3.30872245031e-24,0.00667000282288,-3.89965240506e-16
77.6800003052,1,0.1,-1.73473009342e-19,0.00652199943542,-4.21260368285e-16
77.7599945068,1,0.1,-3.46941055601e-19,0.00637400310516,-4.5255400383e-16
77.8399963379,1,0.1,-5.20417373665e-19,0.00622599971771,-4.83849131609e-16
77.9199981689,1,0.1,-6.93885419924e-19,0.00607800338745,-5.15142767154e-16
78,1,0.1,-8.67361737989e-19,0.00593,-5.46437894933e-16
78.0800018311,1,0.1,-8.32666474376e-19,0.00577399642944,-4.85443621501e-16
78.1600036621,1,0.1,-7.97972865124e-19,0.00561800029755,-4.24452256437e-16
78.2400054932,1,0.1,-7.63277601511e-19,0.00546199672699,-3.63457983005e-16
78.3199996948,1,0.1,-7.28583992259e-19,0.00530600059509,-3.02466617941e-16
78.4000015259,1,0.1,-6.93888728646e-19,0.00514999702454,-2.41472344509e-16
78.4799957275,1,0.1,-6.59195119395e-19,0.00499400089264,-1.80480979445e-16
78.5599975586,1,0.1,-6.24499855782e-19,0.00483799732208,-1.19486706013e-16
78.6399993896,1,0.1,-5.8980624653e-19,0.00468200119019,-5.84953409487e-17
78.7200012207,1,0.1,-5.55110982917e-19,0.00452599761963,2.49893248286e-18
78.8000030518,1,0.1,-5.20417373665e-19,0.00437000148773,6.34902975474e-17
78.8800048828,1,0.1,-4.85722110052e-19,0.00421399791717,1.24484570979e-16
78.9599990845,1,0.1,-4.51028500801e-19,0.00405800178528,1.85475936043e-16
79.0400009155,1,0.1,-4.16333237188e-19,0.00390199821472,2.46470209475e-16
79.1199951172,1,0.1,-3.81639627936e-19,0.00374600208282,3.07461574539e-16
79.1999969482,1,0.1,-3.46944364323e-19,0.00358999851227,3.68455847971e-16
79.2799987793,1,0.1,-3.12250755071e-19,0.00343400238037,4.29447213035e-16
79.3600006104,1,0.1,-2.77555491459e-19,0.00327799880981,4.90441486467e-16
79.4400024414,1,0.1,-2.42861882207e-19,0.00312200267792,5.51432851531e-16
79.5200042725,1,0.1,-2.08166618594e-19,0.00296599910736,6.12427124963e-16
79.5999984741,1,0.1,-1.73473009342e-19,0.00281000297546,6.73418490027e-16
79.6800003052,1,0.1,-1.38777745729e-19,0.00265399940491,7.34412763459e-16
79.7599945068,1,0.1,-1.04084136478e-19,0.00249800327301,7.95404128524e-16
79.8399963379,1,0.1,-6.93888728646e-20,0.00234199970245,8.56398401955e-16
79.9199981689,1,0.1,-3.46952636129e-20,0.00218600357056,9.1738976702e-16
80,1,0.1,1.31149669979e-34,0.00203,9.78384040451e-16
